0.340899613,0.34089591700000005,0.314063058,0.324193594,Residual,2000000.0,MLUPs,5068.94092602
0.346877602,0.34687084100000004,0.314199694,0.32938211300000003,Residual,425925.925798,MLUPs,4981.58425346
0.336694105,0.336688869,0.314120031,0.319563172,Residual,126543.209841,MLUPs,5132.25498855
0.336797044,0.33679373799999995,0.314145854,0.319473093,Residual,51826.1316875,MLUPs,5130.68636077
0.340901222,0.34070020700000003,0.314665218,0.32417889899999996,Residual,26702.1350991,MLUPs,5068.91700142
0.33735161399999997,0.337346841,0.314873607,0.319528459,Residual,15893.998884600001,MLUPs,5122.25206072
0.337372364,0.337366555,0.314836697,0.319539492,Residual,10378.2429903,MLUPs,5121.93701794
0.338227383,0.338221625,0.31482898600000003,0.319883828,Residual,7222.26330344,MLUPs,5108.98906136
0.338226966,0.33755324,0.314814485,0.31981791600000004,Residual,5266.18987019,MLUPs,5108.99536023
